Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2016-10-10,TCAP.BK,40.0,40.25,39.25,39.5,20.59792137145996,5818400.0
2016-10-11,TCAP.BK,39.25,39.5,38.0,38.5,20.076457977294922,7242600.0
2016-10-12,TCAP.BK,38.25,38.75,36.5,38.0,19.81572723388672,10063400.0
2016-10-13,TCAP.BK,37.75,38.75,37.25,38.75,20.206825256347656,7738100.0
2016-10-14,TCAP.BK,40.25,40.25,39.0,39.75,20.728290557861328,11224500.0
2016-10-17,TCAP.BK,39.75,40.25,39.5,39.75,20.728290557861328,7739500.0
2016-10-18,TCAP.BK,40.0,40.0,39.5,39.5,20.59792137145996,3193500.0
2016-10-19,TCAP.BK,39.5,40.25,39.25,39.75,20.728290557861328,8255400.0
2016-10-20,TCAP.BK,39.75,40.25,39.5,40.0,20.858657836914062,4761500.0
2016-10-21,TCAP.BK,39.75,40.5,39.75,40.25,20.989028930664062,3757900.0
2016-10-25,TCAP.BK,40.25,40.5,39.75,40.0,20.858657836914062,4070400.0
2016-10-26,TCAP.BK,40.0,40.25,39.5,39.5,20.59792137145996,3611800.0
2016-10-27,TCAP.BK,39.75,40.0,39.5,39.5,20.59792137145996,1800900.0
2016-10-28,TCAP.BK,39.75,39.75,39.0,39.25,20.467559814453125,4356700.0
2016-10-31,TCAP.BK,39.25,39.75,39.25,39.5,20.59792137145996,1499300.0
2016-11-01,TCAP.BK,39.75,40.25,39.5,40.0,20.858657836914062,2318500.0
2016-11-02,TCAP.BK,40.0,40.25,39.75,40.0,20.858657836914062,1663100.0
2016-11-03,TCAP.BK,40.0,40.25,39.75,39.75,20.728290557861328,2591400.0
2016-11-04,TCAP.BK,39.75,40.0,39.5,39.5,20.59792137145996,1439000.0
2016-11-07,TCAP.BK,40.25,40.75,40.0,40.75,21.249755859375,11394500.0
2016-11-08,TCAP.BK,40.75,42.0,40.75,41.75,21.771224975585938,15292900.0
2016-11-09,TCAP.BK,41.5,43.0,40.5,43.0,22.423059463500977,9656600.0
2016-11-10,TCAP.BK,43.0,44.5,43.0,44.25,23.074892044067383,8307400.0
2016-11-11,TCAP.BK,44.0,44.25,42.75,43.25,22.553424835205078,8370200.0
2016-11-14,TCAP.BK,43.25,43.25,41.5,41.5,21.64085578918457,4016500.0
2016-11-15,TCAP.BK,42.0,42.75,41.75,42.5,22.162321090698242,4857700.0
2016-11-16,TCAP.BK,42.75,43.5,42.5,43.0,22.423059463500977,4010500.0
2016-11-17,TCAP.BK,43.0,43.25,42.25,42.5,22.162321090698242,3792800.0
2016-11-18,TCAP.BK,42.75,42.75,42.25,42.75,22.292695999145508,1914700.0
2016-11-21,TCAP.BK,42.75,42.75,41.75,42.0,21.901592254638672,2522700.0
2016-11-22,TCAP.BK,42.0,42.75,41.75,42.75,22.292695999145508,2465500.0
2016-11-23,TCAP.BK,42.5,43.0,42.5,43.0,22.423059463500977,829600.0
2016-11-24,TCAP.BK,43.25,43.25,42.5,43.25,22.553424835205078,1510800.0
2016-11-25,TCAP.BK,43.25,43.25,42.5,43.0,22.423059463500977,1656500.0
2016-11-28,TCAP.BK,43.0,43.0,42.5,42.75,22.292695999145508,1916900.0
2016-11-29,TCAP.BK,43.0,43.0,42.5,42.75,22.292695999145508,2439300.0
2016-11-30,TCAP.BK,42.75,44.0,42.5,44.0,22.94452476501465,4344000.0
2016-12-01,TCAP.BK,43.75,44.0,42.75,43.0,22.423059463500977,3193100.0
2016-12-02,TCAP.BK,43.0,43.5,42.75,43.0,22.423059463500977,2255700.0
2016-12-06,TCAP.BK,43.25,43.75,42.75,43.5,22.683792114257812,2588100.0
2016-12-07,TCAP.BK,43.5,43.5,42.5,42.5,22.162321090698242,3223400.0
2016-12-08,TCAP.BK,42.75,44.0,42.75,44.0,22.94452476501465,3513100.0
2016-12-09,TCAP.BK,44.0,44.5,43.75,44.25,23.074892044067383,3842100.0
2016-12-13,TCAP.BK,44.25,44.75,43.75,44.75,23.335622787475586,3093100.0
2016-12-14,TCAP.BK,44.75,44.75,43.5,44.25,23.074892044067383,2655200.0
2016-12-15,TCAP.BK,44.0,44.5,43.5,44.5,23.205259323120117,2353800.0
2016-12-16,TCAP.BK,44.5,44.75,44.0,44.5,23.205259323120117,3396200.0
2016-12-19,TCAP.BK,44.25,44.5,43.25,43.5,22.683792114257812,3372300.0
2016-12-20,TCAP.BK,43.75,44.0,43.25,43.5,22.683792114257812,1015900.0
2016-12-21,TCAP.BK,43.5,43.75,43.25,43.75,22.81416130065918,1592400.0
2016-12-22,TCAP.BK,43.75,43.75,43.25,43.5,22.683792114257812,1326100.0
2016-12-23,TCAP.BK,43.25,43.75,43.25,43.5,22.683792114257812,1534900.0
2016-12-26,TCAP.BK,43.25,43.75,43.25,43.5,22.683792114257812,1267900.0
2016-12-27,TCAP.BK,43.25,43.75,43.25,43.25,22.553424835205078,1870100.0
2016-12-28,TCAP.BK,43.25,44.0,43.25,44.0,22.94452476501465,3226600.0
2016-12-29,TCAP.BK,44.0,44.25,43.75,44.0,22.94452476501465,1836000.0
2016-12-30,TCAP.BK,44.25,44.25,43.5,44.0,22.94452476501465,2932300.0
2017-01-04,TCAP.BK,44.0,44.75,43.75,44.75,23.335622787475586,4612300.0
2017-01-05,TCAP.BK,44.75,45.5,44.5,45.25,23.596351623535156,7462700.0
2017-01-06,TCAP.BK,45.25,46.0,45.0,45.5,23.726722717285156,7004800.0
2017-01-09,TCAP.BK,45.75,45.75,45.0,45.0,23.465988159179688,2893600.0
2017-01-10,TCAP.BK,45.0,45.25,44.5,44.5,23.205259323120117,3658000.0
2017-01-11,TCAP.BK,44.75,46.5,44.75,45.75,23.857091903686523,6701000.0
2017-01-12,TCAP.BK,46.0,46.5,45.75,46.25,24.117816925048828,3981600.0
2017-01-16,TCAP.BK,46.5,46.5,46.0,46.0,23.987457275390625,3725400.0
2017-01-17,TCAP.BK,46.0,46.0,45.0,45.25,23.596351623535156,3093700.0
2017-01-18,TCAP.BK,45.25,45.5,44.75,44.75,23.335622787475586,3809000.0
2017-01-19,TCAP.BK,44.75,45.5,44.5,45.25,23.596351623535156,5890400.0
2017-01-20,TCAP.BK,45.25,47.25,44.75,46.0,23.987457275390625,7306500.0
2017-01-23,TCAP.BK,46.25,48.0,46.0,47.75,24.9000186920166,11054500.0
2017-01-24,TCAP.BK,47.5,47.75,46.75,47.0,24.50892448425293,2549100.0
2017-01-25,TCAP.BK,47.25,48.0,47.0,47.5,24.769657135009766,5988400.0
2017-01-26,TCAP.BK,47.5,48.0,47.0,47.75,24.9000186920166,6388900.0
2017-01-27,TCAP.BK,47.5,47.75,47.0,47.5,24.769657135009766,5344500.0
2017-01-30,TCAP.BK,47.5,48.0,47.0,48.0,25.0303897857666,3350600.0
2017-01-31,TCAP.BK,47.75,47.75,47.25,47.5,24.769657135009766,1982500.0
2017-02-01,TCAP.BK,47.5,47.75,47.25,47.75,24.9000186920166,2729700.0
2017-02-02,TCAP.BK,47.75,47.75,47.25,47.75,24.9000186920166,2163300.0
2017-02-03,TCAP.BK,47.75,48.0,47.5,48.0,25.0303897857666,2291000.0
2017-02-06,TCAP.BK,48.0,48.5,47.75,48.5,25.29112434387207,4836300.0
2017-02-07,TCAP.BK,48.5,49.25,48.0,49.0,25.551856994628906,5842200.0
2017-02-08,TCAP.BK,48.75,49.0,48.25,48.75,25.421489715576172,2209600.0
2017-02-09,TCAP.BK,48.75,49.5,48.5,49.0,25.551856994628906,6698800.0
2017-02-10,TCAP.BK,49.0,49.0,48.25,49.0,25.551856994628906,5013300.0
2017-02-14,TCAP.BK,49.0,49.0,48.25,48.5,25.29112434387207,1825300.0
2017-02-15,TCAP.BK,48.75,49.0,48.5,49.0,25.551856994628906,4181400.0
2017-02-16,TCAP.BK,49.0,49.25,48.5,49.0,25.551856994628906,1373300.0
2017-02-17,TCAP.BK,49.0,49.25,48.5,48.5,25.29112434387207,2611100.0
2017-02-20,TCAP.BK,48.5,48.75,48.25,48.5,25.29112434387207,1646300.0
2017-02-21,TCAP.BK,48.75,49.0,48.5,48.5,25.29112434387207,1132200.0
2017-02-22,TCAP.BK,48.5,48.75,47.75,48.25,25.160757064819336,4833600.0
2017-02-23,TCAP.BK,48.25,48.25,47.75,47.75,24.9000186920166,4613700.0
2017-02-24,TCAP.BK,48.0,48.0,47.5,47.75,24.9000186920166,3118300.0
2017-02-27,TCAP.BK,47.75,48.0,47.5,47.75,24.9000186920166,2418800.0
2017-02-28,TCAP.BK,47.75,48.5,47.75,48.5,25.29112434387207,2648300.0
2017-03-01,TCAP.BK,48.75,49.25,48.25,49.25,25.682222366333008,2564900.0
2017-03-02,TCAP.BK,49.25,49.5,48.75,49.5,25.812585830688477,3159600.0
2017-03-03,TCAP.BK,49.0,49.25,48.5,48.75,25.421489715576172,2170400.0
2017-03-06,TCAP.BK,48.5,48.75,48.0,48.0,25.0303897857666,2675900.0
2017-03-07,TCAP.BK,48.25,48.5,48.0,48.25,25.160757064819336,1051300.0
2017-03-08,TCAP.BK,48.0,48.75,47.75,48.25,25.160757064819336,3068300.0
2017-03-09,TCAP.BK,48.25,48.25,47.25,47.5,24.769657135009766,3913600.0
2017-03-10,TCAP.BK,47.5,47.5,46.75,46.75,24.37856101989746,3584100.0
2017-03-13,TCAP.BK,46.75,46.75,46.25,46.5,24.248188018798828,3071600.0
2017-03-14,TCAP.BK,46.25,47.25,46.0,47.0,24.50892448425293,3954700.0
2017-03-15,TCAP.BK,46.75,47.5,46.75,47.5,24.769657135009766,2361800.0
2017-03-16,TCAP.BK,47.5,49.0,47.25,49.0,25.551856994628906,5536700.0
2017-03-17,TCAP.BK,48.5,49.25,48.5,49.25,25.682222366333008,3385200.0
2017-03-20,TCAP.BK,49.5,49.5,48.5,48.75,25.421489715576172,3592300.0
2017-03-21,TCAP.BK,49.0,49.0,48.25,48.75,25.421489715576172,3696700.0
2017-03-22,TCAP.BK,48.25,48.5,48.0,48.0,25.0303897857666,4342600.0
2017-03-23,TCAP.BK,48.25,48.5,48.0,48.0,25.0303897857666,1349600.0
2017-03-24,TCAP.BK,48.0,48.5,48.0,48.0,25.0303897857666,1684200.0
2017-03-27,TCAP.BK,48.0,48.5,47.75,48.25,25.160757064819336,2292200.0
2017-03-28,TCAP.BK,48.25,48.5,47.75,47.75,24.9000186920166,3078600.0
2017-03-29,TCAP.BK,48.0,48.25,47.75,48.0,25.0303897857666,1496600.0
2017-03-30,TCAP.BK,48.0,48.75,48.0,48.5,25.29112434387207,2353200.0
2017-03-31,TCAP.BK,48.5,49.0,48.25,48.25,25.160757064819336,2967800.0
2017-04-03,TCAP.BK,48.5,49.0,48.5,48.75,25.421489715576172,2479600.0
2017-04-04,TCAP.BK,48.75,48.75,48.25,48.25,25.160757064819336,2356100.0
2017-04-05,TCAP.BK,48.25,48.5,48.0,48.5,25.29112434387207,2359700.0
2017-04-07,TCAP.BK,48.0,48.5,48.0,48.25,25.160757064819336,3650200.0
2017-04-10,TCAP.BK,48.25,48.25,48.0,48.0,25.0303897857666,1833900.0
2017-04-11,TCAP.BK,48.0,48.5,48.0,48.5,25.29112434387207,3626300.0
2017-04-12,TCAP.BK,48.5,49.0,48.5,49.0,25.551856994628906,3851600.0
2017-04-17,TCAP.BK,47.75,47.75,47.25,47.75,25.525129318237305,2131900.0
2017-04-18,TCAP.BK,47.75,47.75,47.0,47.25,25.25784683227539,1880000.0
2017-04-19,TCAP.BK,47.0,47.25,46.5,46.5,24.85693359375,3461700.0
2017-04-20,TCAP.BK,46.75,47.25,46.75,46.75,24.990571975708008,5613800.0
2017-04-21,TCAP.BK,46.75,47.25,46.75,47.25,25.25784683227539,2514400.0
2017-04-24,TCAP.BK,47.25,47.75,46.75,46.75,24.990571975708008,4337400.0
2017-04-25,TCAP.BK,47.0,47.25,45.75,46.25,24.723285675048828,9773800.0
2017-04-26,TCAP.BK,46.25,47.0,46.25,46.75,24.990571975708008,4303500.0
2017-04-27,TCAP.BK,46.75,47.25,46.5,46.5,24.85693359375,2477000.0
2017-04-28,TCAP.BK,46.5,47.25,46.5,47.25,25.25784683227539,2777400.0
2017-05-02,TCAP.BK,47.0,47.5,47.0,47.0,25.124210357666016,2550400.0
2017-05-03,TCAP.BK,46.75,47.5,46.75,46.75,24.990571975708008,3752100.0
2017-05-04,TCAP.BK,46.75,47.5,46.75,47.25,25.25784683227539,1050400.0
2017-05-08,TCAP.BK,47.75,48.0,47.5,47.75,25.525129318237305,3320800.0
2017-05-09,TCAP.BK,47.5,47.75,47.25,47.25,25.25784683227539,2896700.0
2017-05-11,TCAP.BK,47.25,47.5,46.75,47.25,25.25784683227539,4315500.0
2017-05-12,TCAP.BK,47.25,47.25,46.5,46.75,24.990571975708008,2805700.0
2017-05-15,TCAP.BK,46.75,47.0,46.5,46.75,24.990571975708008,3043800.0
2017-05-16,TCAP.BK,46.75,47.0,46.0,46.25,24.723285675048828,5700500.0
2017-05-17,TCAP.BK,46.5,47.5,46.0,47.5,25.391489028930664,7991700.0
2017-05-18,TCAP.BK,47.25,48.0,47.25,47.75,25.525129318237305,3266900.0
2017-05-19,TCAP.BK,47.75,48.0,47.5,47.75,25.525129318237305,776200.0
2017-05-22,TCAP.BK,47.75,47.75,47.0,47.0,25.124210357666016,1834600.0
2017-05-23,TCAP.BK,47.25,47.75,47.0,47.75,25.525129318237305,1622400.0
2017-05-24,TCAP.BK,47.5,47.75,47.0,47.5,25.391489028930664,1946200.0
2017-05-25,TCAP.BK,47.5,47.75,46.75,47.25,25.25784683227539,3002600.0
2017-05-26,TCAP.BK,47.25,47.5,47.0,47.25,25.25784683227539,826400.0
2017-05-29,TCAP.BK,47.0,47.5,47.0,47.25,25.25784683227539,1422300.0
2017-05-30,TCAP.BK,47.25,47.25,46.75,47.25,25.25784683227539,941700.0
2017-05-31,TCAP.BK,47.25,47.5,46.5,47.0,25.124210357666016,3624800.0
2017-06-01,TCAP.BK,47.0,47.25,46.75,46.75,24.990571975708008,688200.0
2017-06-02,TCAP.BK,47.0,47.0,46.75,46.75,24.990571975708008,951900.0
2017-06-05,TCAP.BK,46.75,47.0,46.75,47.0,25.124210357666016,661700.0
2017-06-06,TCAP.BK,47.0,47.0,46.5,46.75,24.990571975708008,823000.0
2017-06-07,TCAP.BK,46.75,47.0,46.0,46.25,24.723285675048828,4759100.0
2017-06-08,TCAP.BK,46.5,46.5,45.5,46.25,24.723285675048828,5438800.0
2017-06-09,TCAP.BK,46.25,46.25,44.5,45.0,24.055097579956055,18906000.0
2017-06-12,TCAP.BK,45.25,45.5,44.75,45.25,24.18873405456543,3883700.0
2017-06-13,TCAP.BK,45.0,45.5,44.75,44.75,23.92145538330078,5439800.0
2017-06-14,TCAP.BK,45.0,46.5,44.75,46.5,24.85693359375,11121300.0
2017-06-15,TCAP.BK,46.5,46.75,46.25,46.75,24.990571975708008,3452900.0
2017-06-16,TCAP.BK,46.5,46.75,46.5,46.75,24.990571975708008,900700.0
2017-06-19,TCAP.BK,46.75,47.0,46.5,46.75,24.990571975708008,1309600.0
2017-06-20,TCAP.BK,47.0,47.25,46.5,47.0,25.124210357666016,6444600.0
2017-06-21,TCAP.BK,47.0,47.0,46.5,46.5,24.85693359375,3569900.0
2017-06-22,TCAP.BK,46.5,47.0,46.5,47.0,25.124210357666016,2230700.0
2017-06-23,TCAP.BK,47.0,47.0,46.5,46.75,24.990571975708008,1249700.0
2017-06-26,TCAP.BK,46.75,47.0,46.5,46.5,24.85693359375,772600.0
2017-06-27,TCAP.BK,46.5,46.75,46.25,46.25,24.723285675048828,2103000.0
2017-06-28,TCAP.BK,46.25,46.5,45.75,46.0,24.58965301513672,3819500.0
2017-06-29,TCAP.BK,46.25,46.5,46.0,46.0,24.58965301513672,3234200.0
2017-06-30,TCAP.BK,46.0,46.25,45.75,46.0,24.58965301513672,1064300.0
2017-07-03,TCAP.BK,46.25,46.75,46.0,46.5,24.85693359375,2017200.0
2017-07-04,TCAP.BK,46.5,46.75,46.25,46.5,24.85693359375,2014400.0
2017-07-05,TCAP.BK,46.5,46.75,45.75,45.75,24.456016540527344,3867300.0
2017-07-06,TCAP.BK,46.0,46.25,45.75,46.0,24.58965301513672,3161600.0
2017-07-07,TCAP.BK,46.0,46.0,45.75,45.75,24.456016540527344,3237700.0
2017-07-11,TCAP.BK,45.75,46.25,45.75,46.0,24.58965301513672,4287400.0
2017-07-12,TCAP.BK,46.25,47.25,46.0,47.0,25.124210357666016,4879700.0
2017-07-13,TCAP.BK,47.25,48.5,47.0,47.75,25.525129318237305,12901100.0
2017-07-14,TCAP.BK,48.0,48.25,47.5,48.0,25.658767700195312,4779000.0
2017-07-17,TCAP.BK,48.25,48.5,47.25,47.5,25.391489028930664,2515900.0
2017-07-18,TCAP.BK,47.5,47.75,47.25,47.5,25.391489028930664,1549100.0
2017-07-19,TCAP.BK,47.5,47.75,46.5,46.75,24.990571975708008,5455500.0
2017-07-20,TCAP.BK,46.75,47.5,46.5,47.25,25.25784683227539,2364500.0
2017-07-21,TCAP.BK,47.0,47.25,47.0,47.0,25.124210357666016,779000.0
2017-07-24,TCAP.BK,47.0,47.25,46.75,46.75,24.990571975708008,876300.0
2017-07-25,TCAP.BK,46.75,47.0,46.75,47.0,25.124210357666016,868500.0
2017-07-26,TCAP.BK,46.75,47.25,46.75,46.75,24.990571975708008,1425800.0
2017-07-27,TCAP.BK,47.0,47.5,46.75,47.5,25.391489028930664,2105100.0
2017-07-31,TCAP.BK,47.5,47.75,47.25,47.75,25.525129318237305,3359700.0
2017-08-01,TCAP.BK,47.75,47.75,47.25,47.5,25.391489028930664,1691900.0
2017-08-02,TCAP.BK,47.5,47.5,47.0,47.25,25.25784683227539,4449500.0
2017-08-03,TCAP.BK,47.0,47.25,46.0,46.25,24.723285675048828,6651100.0
2017-08-04,TCAP.BK,46.5,47.25,46.25,46.75,24.990571975708008,3900000.0
2017-08-07,TCAP.BK,46.75,47.0,46.25,47.0,25.124210357666016,3547700.0
2017-08-08,TCAP.BK,47.0,47.0,45.5,45.75,24.456016540527344,14249900.0
2017-08-09,TCAP.BK,45.75,46.25,45.5,45.75,24.456016540527344,3379100.0
2017-08-10,TCAP.BK,45.75,46.25,45.75,46.25,24.723285675048828,2516600.0
2017-08-11,TCAP.BK,46.0,46.5,46.0,46.5,24.85693359375,2722200.0
2017-08-15,TCAP.BK,46.25,46.5,46.0,46.0,24.58965301513672,1856700.0
2017-08-16,TCAP.BK,46.25,46.75,46.0,46.5,24.85693359375,5030300.0
2017-08-17,TCAP.BK,46.5,46.75,46.25,46.25,24.723285675048828,1463300.0
2017-08-18,TCAP.BK,46.25,46.5,46.0,46.25,24.723285675048828,892200.0
2017-08-21,TCAP.BK,46.25,46.5,46.0,46.25,24.723285675048828,1314600.0
2017-08-22,TCAP.BK,46.0,46.5,46.0,46.25,24.723285675048828,1890900.0
2017-08-23,TCAP.BK,46.25,46.5,46.25,46.25,24.723285675048828,743500.0
2017-08-24,TCAP.BK,46.25,46.5,46.0,46.25,24.723285675048828,1484200.0
2017-08-25,TCAP.BK,46.25,46.25,46.0,46.0,24.58965301513672,1208200.0
2017-08-28,TCAP.BK,46.25,46.25,46.25,46.25,24.723285675048828,96000.0
2017-08-29,TCAP.BK,46.25,47.25,46.0,46.75,24.990571975708008,4376600.0
2017-08-30,TCAP.BK,46.75,47.25,46.75,46.75,24.990571975708008,2837600.0
2017-08-31,TCAP.BK,46.75,47.0,46.5,46.75,24.990571975708008,2477200.0
2017-09-01,TCAP.BK,47.0,47.75,46.75,47.25,25.25784683227539,3683300.0
2017-09-04,TCAP.BK,47.25,47.5,47.0,47.25,25.25784683227539,1854600.0
2017-09-05,TCAP.BK,47.5,47.5,47.0,47.25,25.25784683227539,1777000.0
2017-09-06,TCAP.BK,47.25,47.25,47.0,47.0,25.124210357666016,965900.0
2017-09-07,TCAP.BK,47.0,47.25,46.75,46.75,24.990571975708008,3090100.0
2017-09-08,TCAP.BK,47.0,47.5,47.0,47.0,25.124210357666016,2420400.0
2017-09-11,TCAP.BK,47.0,47.25,47.0,47.25,25.25784683227539,2531600.0
2017-09-12,TCAP.BK,47.0,47.25,47.0,47.0,25.124210357666016,1368300.0
2017-09-13,TCAP.BK,47.25,47.5,47.0,47.25,25.25784683227539,1643100.0
2017-09-14,TCAP.BK,47.25,47.5,47.0,47.5,25.391489028930664,2113700.0
2017-09-15,TCAP.BK,47.5,47.75,47.25,47.5,25.391489028930664,3179700.0
2017-09-18,TCAP.BK,47.5,48.25,47.5,48.0,25.658767700195312,5079200.0
2017-09-19,TCAP.BK,48.0,48.0,47.25,47.75,25.525129318237305,4683000.0
2017-09-20,TCAP.BK,47.75,48.0,47.25,47.75,25.525129318237305,4336000.0
2017-09-21,TCAP.BK,47.5,47.75,47.25,47.75,25.525129318237305,1971100.0
2017-09-22,TCAP.BK,47.5,48.0,47.25,48.0,25.658767700195312,3694400.0
2017-09-25,TCAP.BK,48.0,48.25,47.75,48.0,25.658767700195312,2608000.0
2017-09-26,TCAP.BK,48.25,48.25,47.75,48.0,25.658767700195312,2618700.0
2017-09-27,TCAP.BK,48.0,48.25,47.75,48.0,25.658767700195312,2577000.0
2017-09-28,TCAP.BK,48.25,48.5,48.0,48.5,25.926044464111328,3607800.0
2017-09-29,TCAP.BK,48.75,48.75,48.25,48.75,26.0596866607666,6848900.0
2017-10-02,TCAP.BK,49.0,49.25,48.75,49.0,26.19332504272461,3953000.0
2017-10-03,TCAP.BK,49.25,49.5,49.0,49.0,26.19332504272461,4374300.0
2017-10-04,TCAP.BK,49.25,49.75,49.0,49.75,26.59424591064453,9603900.0
2017-10-05,TCAP.BK,49.0,49.0,48.75,49.0,26.675907135009766,2572800.0
2017-10-06,TCAP.BK,49.0,49.25,48.5,49.25,26.8120059967041,6143700.0
2017-10-09,TCAP.BK,49.25,49.25,49.0,49.0,26.675907135009766,1616900.0
2017-10-10,TCAP.BK,49.25,51.25,49.0,51.25,27.900814056396484,22552200.0
2017-10-11,TCAP.BK,51.5,52.5,51.5,52.0,28.309114456176758,14181800.0
2017-10-12,TCAP.BK,52.25,53.0,52.0,52.75,28.717424392700195,8531400.0
2017-10-16,TCAP.BK,53.0,53.0,53.0,53.0,28.85353660583496,493700.0
2017-10-17,TCAP.BK,52.75,53.0,52.0,52.5,28.581329345703125,3459800.0
2017-10-18,TCAP.BK,52.5,53.0,51.75,52.0,28.309114456176758,6729400.0
2017-10-19,TCAP.BK,52.0,52.5,51.25,51.25,27.900814056396484,5684900.0
2017-10-20,TCAP.BK,51.25,53.0,51.0,51.5,28.03692054748535,8629300.0
2017-10-24,TCAP.BK,51.75,54.0,51.75,54.0,29.397932052612305,10176200.0
2017-10-25,TCAP.BK,54.25,55.5,53.75,54.5,29.67013931274414,12857900.0
2017-10-27,TCAP.BK,54.5,55.0,54.0,54.25,29.534034729003906,4245400.0
2017-10-30,TCAP.BK,54.25,54.5,53.25,54.25,29.534034729003906,5504300.0
2017-10-31,TCAP.BK,54.25,55.0,54.0,54.75,29.806243896484375,3012600.0
2017-11-01,TCAP.BK,54.75,55.0,54.0,54.0,29.397932052612305,2299800.0
2017-11-02,TCAP.BK,54.0,54.0,52.25,52.5,28.581329345703125,6839200.0
2017-11-03,TCAP.BK,52.5,53.0,52.0,52.0,28.309114456176758,4507200.0
2017-11-06,TCAP.BK,52.25,54.0,51.75,53.75,29.261837005615234,6360500.0
2017-11-07,TCAP.BK,54.25,54.5,53.5,54.0,29.397932052612305,4436900.0
2017-11-08,TCAP.BK,54.0,54.25,52.5,54.0,29.397932052612305,7973800.0
2017-11-09,TCAP.BK,54.25,54.25,53.25,53.75,29.261837005615234,2781800.0
2017-11-10,TCAP.BK,54.0,54.0,52.5,52.75,28.717424392700195,4403300.0
2017-11-13,TCAP.BK,53.0,53.5,52.25,53.0,28.85353660583496,3730100.0
2017-11-14,TCAP.BK,52.75,54.0,52.75,53.75,29.261837005615234,3718100.0
2017-11-15,TCAP.BK,53.25,53.5,52.75,53.25,28.989635467529297,1885700.0
2017-11-16,TCAP.BK,53.25,54.75,53.25,54.0,29.397932052612305,5868000.0
2017-11-17,TCAP.BK,54.25,56.75,54.0,56.5,30.75895118713379,17541200.0
2017-11-20,TCAP.BK,56.75,58.0,55.75,56.25,30.62285041809082,13029900.0
2017-11-21,TCAP.BK,55.75,55.75,55.75,55.75,30.350650787353516,4930800.0
2017-11-22,TCAP.BK,55.75,57.0,55.75,56.75,30.89505386352539,3433300.0
2017-11-23,TCAP.BK,56.5,56.5,55.25,55.25,30.07843780517578,5002400.0
2017-11-24,TCAP.BK,55.5,56.25,55.25,55.25,30.07843780517578,4767300.0
2017-11-27,TCAP.BK,55.25,55.25,53.25,53.75,29.261837005615234,8343500.0
2017-11-28,TCAP.BK,53.75,54.25,53.25,53.75,29.261837005615234,7790700.0
2017-11-29,TCAP.BK,54.0,56.5,54.0,55.5,30.21454429626465,8334800.0
2017-11-30,TCAP.BK,55.5,56.25,55.5,56.25,30.62285041809082,4255100.0
2017-12-01,TCAP.BK,56.25,56.5,55.5,55.75,30.350650787353516,4296100.0
2017-12-04,TCAP.BK,56.0,56.25,55.75,55.75,30.350650787353516,1575000.0
2017-12-06,TCAP.BK,55.75,56.5,55.5,56.25,30.62285041809082,5173200.0
2017-12-07,TCAP.BK,56.5,56.75,55.0,55.5,30.21454429626465,4315000.0
2017-12-08,TCAP.BK,55.5,56.25,55.0,55.75,30.350650787353516,3111400.0
2017-12-12,TCAP.BK,55.75,55.75,54.75,55.0,29.94234275817871,4871200.0
2017-12-13,TCAP.BK,55.0,55.75,55.0,55.5,30.21454429626465,1976000.0
2017-12-14,TCAP.BK,55.75,57.0,55.5,56.75,30.89505386352539,6988700.0
2017-12-15,TCAP.BK,56.75,56.75,55.75,56.25,30.62285041809082,5681700.0
2017-12-18,TCAP.BK,56.5,56.5,56.0,56.0,30.486751556396484,2596800.0
2017-12-19,TCAP.BK,56.25,57.5,56.0,57.0,31.031158447265625,10900200.0
2017-12-20,TCAP.BK,57.25,57.5,56.25,56.75,30.89505386352539,5794600.0
2017-12-21,TCAP.BK,56.75,57.0,56.0,56.5,30.75895118713379,4352000.0
2017-12-22,TCAP.BK,56.5,57.0,56.0,56.5,30.75895118713379,2810300.0
2017-12-25,TCAP.BK,56.75,57.5,56.5,57.25,31.167261123657227,2640700.0
2017-12-26,TCAP.BK,57.25,57.25,56.5,57.25,31.167261123657227,2351400.0
2017-12-27,TCAP.BK,57.0,57.25,56.5,56.75,30.89505386352539,2707700.0
2017-12-28,TCAP.BK,56.5,56.75,55.75,56.5,30.75895118713379,4348400.0
2017-12-29,TCAP.BK,56.5,56.5,55.75,56.25,30.62285041809082,5044000.0
2018-01-03,TCAP.BK,56.25,57.5,55.75,57.5,31.30335235595703,6747400.0
2018-01-04,TCAP.BK,57.5,58.0,56.75,57.5,31.30335235595703,5830100.0
2018-01-05,TCAP.BK,57.5,58.5,57.25,58.0,31.575563430786133,10705500.0
2018-01-08,TCAP.BK,58.5,58.5,57.0,57.0,31.031158447265625,8372800.0
2018-01-09,TCAP.BK,56.75,56.75,56.75,56.75,30.89505386352539,469400.0
2018-01-10,TCAP.BK,57.25,59.0,57.25,58.25,31.711669921875,12170500.0
2018-01-11,TCAP.BK,58.25,59.0,57.75,58.5,31.84776496887207,4977500.0
2018-01-12,TCAP.BK,59.0,60.0,58.0,59.75,32.52827072143555,8476900.0
2018-01-15,TCAP.BK,60.0,60.25,58.75,59.0,32.11996078491211,7795000.0
2018-01-16,TCAP.BK,59.0,59.25,58.25,58.75,31.983869552612305,3414200.0
2018-01-17,TCAP.BK,58.5,59.0,58.25,58.75,31.983869552612305,2339900.0
2018-01-18,TCAP.BK,59.0,59.25,58.25,58.75,31.983869552612305,2450400.0
